DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2010-05-25,60.3932,60.5449,57.2572,57.8641,1055800.0,56.64100000000001,YA-H
2010-05-26,59.1792,59.7356,58.3194,58.6734,321200.0,57.4332,YA-H
2010-05-27,58.6734,60.1403,57.8641,59.685,337500.0,58.4234,YA-H
2010-05-28,60.0,63.5,60.0,61.5,286000.0,60.2,YA-H
2010-05-31,61.0,62.0,60.2,61.5,70000.0,60.2,YA-H
2010-06-01,61.5,64.85,60.8,63.5,154000.0,62.1577,YA-H
2010-06-02,63.2,68.0,61.8,64.7,273000.0,63.3324,YA-H
2010-06-03,65.0,65.4,63.0,64.55,220002.0,63.1855,YA-H
2010-06-04,64.8,65.3,63.6,65.3,74000.0,63.9197,YA-H
2010-06-07,63.4,63.8,61.35,61.9,65500.0,60.5915,YA-H
2010-06-08,62.0,62.0,60.0,60.25,79100.0,58.9764,YA-H
2010-06-09,60.0,60.9,59.05,60.05,14000.0,58.7807,YA-H
2010-06-10,60.0,60.25,58.1,60.1,98000.0,58.8296,YA-H
2010-06-11,61.75,63.8,61.75,63.1,50500.0,61.7662,YA-H
2010-06-14,63.2,63.2,61.45,61.55,23500.0,60.2489,YA-H
2010-06-15,61.95,62.6,61.75,62.35,11500.0,61.032,YA-H
2010-06-17,64.0,65.0,63.85,64.4,70000.0,63.0387,YA-H
2010-06-18,64.25,66.0,64.2,66.0,64000.0,64.6049,YA-H
2010-06-21,66.5,67.5,65.2,66.7,28500.0,65.2901,YA-H
2010-06-22,66.7,66.7,65.4,65.4,19500.0,64.0176,YA-H
2010-06-23,64.9,65.05,64.4,64.6,13500.0,63.2345,YA-H
2010-06-24,64.25,65.25,64.25,65.0,12500.0,63.62600000000001,YA-H
2010-06-25,64.25,64.25,63.4,63.4,10000.0,62.0598,YA-H
2010-06-28,63.0,63.1,62.0,62.4,10500.0,61.081,YA-H
2010-06-29,62.1,62.2,62.0,62.0,6000.0,60.6894,YA-H
2010-06-30,61.5,61.5,59.8,60.0,55000.0,58.7317,YA-H
2010-07-02,60.0,60.0,57.7,57.7,71500.0,56.4803,YA-H
2010-07-05,57.5,58.5,57.5,58.1,26000.0,56.8719,YA-H
2010-07-06,59.0,59.75,59.0,59.3,7500.0,58.0465,YA-H
2010-07-07,59.5,59.5,58.3,58.55,53000.0,57.3124,YA-H
2010-07-08,59.5,60.9,58.75,60.9,40500.0,59.6127,YA-H
2010-07-09,60.8,62.0,60.8,61.95,10500.0,60.6405,YA-H
2010-07-12,61.8,62.4,61.6,62.4,15500.0,61.081,YA-H
2010-07-13,61.45,62.5,61.45,62.3,15000.0,60.9831,YA-H
2010-07-14,62.75,63.8,62.75,63.8,14500.0,62.4514,YA-H
2010-07-15,63.8,65.0,63.2,64.8,49500.0,63.4302,YA-H
2010-07-16,64.0,64.0,64.0,64.0,2500.0,62.6472,YA-H
2010-07-19,64.6925,64.6925,61.2024,61.2024,0.0,59.9087,YA-H
2010-07-20,63.95,63.95,59.1,61.1,10500.0,59.8085,YA-H
2010-07-21,61.0,62.0,60.8,61.7,20000.0,60.3958,YA-H
2010-07-22,61.75,61.75,61.15,61.2,5500.0,59.9063,YA-H
2010-07-23,62.5,63.25,62.5,63.2,8000.0,61.8641,YA-H
2010-07-26,63.9,64.1,63.35,63.35,19000.0,62.0109,YA-H
2010-07-27,63.8,64.25,63.8,64.25,69000.0,62.8919,YA-H
2010-07-28,65.0,68.7,65.0,68.3,91000.0,66.8563,YA-H
2010-07-29,67.1,68.5,65.5,67.65,52500.0,66.22,YA-H
2010-07-30,67.05,68.5,67.0,68.3,24000.0,66.8563,YA-H
2010-08-02,69.7506,69.8517,69.4977,69.8517,27500.0,68.3752,YA-H
2010-08-03,69.5,70.8633,69.5,70.4,31921.0,68.9119,YA-H
2010-08-04,70.45,72.0,70.1,70.1,95000.0,68.6182,YA-H
2010-08-05,70.5,70.6,69.7,70.6,10000.0,69.1076,YA-H
2010-08-06,70.3,73.3,70.3,72.9,19000.0,71.359,YA-H
2010-08-09,72.05,73.15,72.0,72.5,10000.0,70.9675,YA-H
2010-08-10,71.5,71.5,71.0,71.2,4000.0,69.695,YA-H
2010-08-11,71.3,71.6,70.6,70.75,5000.0,69.2545,YA-H
2010-08-12,70.5,70.5,68.05,69.7,19500.0,68.2267,YA-H
2010-08-13,69.25,69.25,68.1,68.85,16000.0,67.3946,YA-H
2010-08-16,68.0,68.0,67.0,67.75,11000.0,66.3179,YA-H
2010-08-17,67.75,68.5,67.75,68.5,6000.0,67.05199999999999,YA-H
