DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2000-01-04,0.89,0.97,0.89,0.96,14566000.0,0.8815,YA-H
2000-01-05,0.96,0.96,0.89,0.91,9602000.0,0.8356,YA-H
2000-01-06,0.92,0.94,0.86,0.89,10062000.0,0.8172,YA-H
2000-01-07,0.91,0.94,0.9,0.92,14712000.0,0.8448,YA-H
2000-01-10,0.96,0.96,0.91,0.92,14066000.0,0.8448,YA-H
2000-01-11,0.95,0.96,0.91,0.91,7726000.0,0.8356,YA-H
2000-01-12,0.89,0.92,0.89,0.9,3694000.0,0.8264,YA-H
2000-01-13,0.9,0.92,0.89,0.89,5310000.0,0.8172,YA-H
2000-01-14,0.91,0.93,0.89,0.89,7528000.0,0.8172,YA-H
2000-01-17,0.9,0.92,0.9,0.92,5774430.0,0.8448,YA-H
2000-01-18,0.92,0.92,0.88,0.89,5732000.0,0.8172,YA-H
2000-01-19,0.88,0.9,0.88,0.89,3990000.0,0.8172,YA-H
2000-01-20,0.89,0.89,0.86,0.87,3340000.0,0.7989,YA-H
2000-01-21,0.85,0.9,0.85,0.9,6110000.0,0.8264,YA-H
2000-01-24,0.9,0.9,0.85,0.88,9042000.0,0.8079999999999999,YA-H
2000-01-25,0.88,0.9,0.85,0.89,7514000.0,0.8172,YA-H
2000-01-26,0.9,0.9,0.86,0.87,3740000.0,0.7989,YA-H
2000-01-27,0.89,0.89,0.86,0.86,3350000.0,0.7897,YA-H
2000-01-28,0.88,0.88,0.85,0.86,5604000.0,0.7897,YA-H
2000-01-31,0.84,0.86,0.83,0.85,3638000.0,0.7805,YA-H
2000-02-01,0.86,0.86,0.83,0.84,4646000.0,0.7713,YA-H
2000-02-02,0.85,0.85,0.83,0.85,9830000.0,0.7805,YA-H
2000-02-03,0.84,0.88,0.82,0.85,25500000.0,0.7805,YA-H
2000-02-04,0.85,0.85,0.85,0.85,0.0,0.7805,YA-H
2000-02-07,0.85,0.85,0.85,0.85,0.0,0.7805,YA-H
2000-02-08,0.85,0.85,0.82,0.83,4746000.0,0.7621,YA-H
2000-02-09,0.83,0.84,0.78,0.79,8292000.0,0.7254,YA-H
2000-02-10,0.78,0.78,0.74,0.74,10934000.0,0.6795,YA-H
2000-02-11,0.76,0.76,0.69,0.71,14846000.0,0.6519,YA-H
2000-02-14,0.68,0.7,0.67,0.7,9416000.0,0.6428,YA-H
2000-02-15,0.7,0.77,0.7,0.76,10670000.0,0.6979,YA-H
2000-02-16,0.76,0.77,0.66,0.66,20084000.0,0.606,YA-H
2000-02-17,0.7,0.74,0.69,0.73,11074000.0,0.6703,YA-H
2000-02-18,0.68,0.84,0.68,0.81,28182000.0,0.7438,YA-H
2000-02-21,0.8,0.83,0.76,0.76,8712000.0,0.6979,YA-H
2000-02-22,0.78,0.78,0.71,0.76,8008000.0,0.6979,YA-H
2000-02-23,0.78,0.82,0.78,0.81,15790000.0,0.7438,YA-H
2000-02-24,0.82,0.82,0.76,0.77,5846000.0,0.7070000000000001,YA-H
2000-02-25,0.77,0.78,0.72,0.75,6010000.0,0.6887,YA-H
2000-02-28,0.74,0.75,0.71,0.74,6450000.0,0.6795,YA-H
2000-02-29,0.74,0.76,0.74,0.75,2240000.0,0.6887,YA-H
2000-03-01,0.75,0.77,0.72,0.73,3568000.0,0.6703,YA-H
2000-03-02,0.75,0.75,0.7,0.7,5094000.0,0.6428,YA-H
2000-03-03,0.69,0.75,0.69,0.72,5086000.0,0.6611,YA-H
2000-03-06,0.75,0.75,0.72,0.74,3858000.0,0.6795,YA-H
2000-03-07,0.71,0.75,0.71,0.75,4155100.0,0.6887,YA-H
2000-03-08,0.74,0.76,0.73,0.74,3264000.0,0.6795,YA-H
2000-03-09,0.76,0.79,0.74,0.76,8096000.0,0.6979,YA-H
2000-03-10,0.76,0.77,0.71,0.73,7686000.0,0.6703,YA-H
2000-03-13,0.71,0.79,0.71,0.76,9562000.0,0.6979,YA-H
2000-03-14,0.78,0.84,0.77,0.82,38111799.0,0.753,YA-H
2000-03-15,0.82,0.84,0.76,0.77,25528000.0,0.7070000000000001,YA-H
2000-03-16,0.77,0.78,0.74,0.75,7558000.0,0.6887,YA-H
2000-03-17,0.75,0.78,0.75,0.77,4836000.0,0.7070000000000001,YA-H
2000-03-20,0.72,0.77,0.7,0.73,3562000.0,0.6703,YA-H
2000-03-21,0.72,0.74,0.72,0.73,3502000.0,0.6703,YA-H
2000-03-22,0.74,0.75,0.74,0.75,2966000.0,0.6887,YA-H
2000-03-23,0.75,0.76,0.74,0.76,2228000.0,0.6979,YA-H
2000-03-24,0.76,0.76,0.73,0.73,3716000.0,0.6703,YA-H
2000-03-27,0.75,0.78,0.74,0.75,5846000.0,0.6887,YA-H
2000-03-28,0.75,0.82,0.75,0.81,24046000.0,0.7438,YA-H
2000-03-29,0.81,0.83,0.76,0.77,29896000.0,0.7070000000000001,YA-H
2000-03-30,0.77,0.81,0.77,0.8,19224000.0,0.7346,YA-H
2000-03-31,0.79,0.81,0.77,0.77,14530240.0,0.7070000000000001,YA-H
2000-04-03,0.77,0.77,0.73,0.74,8404000.0,0.6795,YA-H
2000-04-04,0.74,0.74,0.74,0.74,0.0,0.6795,YA-H
2000-04-05,0.72,0.74,0.71,0.71,6754000.0,0.6519,YA-H
2000-04-06,0.73,0.75,0.72,0.74,4582000.0,0.6795,YA-H
2000-04-07,0.75,0.76,0.74,0.75,3654000.0,0.6887,YA-H
2000-04-10,0.74,0.8,0.74,0.79,16468000.0,0.7254,YA-H
2000-04-11,0.77,0.8,0.74,0.78,20580000.0,0.7162,YA-H
2000-04-12,0.77,0.79,0.75,0.76,7386000.0,0.6979,YA-H
2000-04-13,0.75,0.76,0.74,0.75,4974000.0,0.6887,YA-H
2000-04-14,0.74,0.8,0.73,0.79,22234000.0,0.7254,YA-H
2000-04-17,0.73,0.76,0.7,0.72,14120000.0,0.6611,YA-H
2000-04-18,0.75,0.85,0.73,0.83,108332000.0,0.7621,YA-H
2000-04-19,0.85,0.91,0.79,0.8,153904000.0,0.7346,YA-H
2000-04-20,0.8,0.84,0.78,0.83,32752000.0,0.7621,YA-H
2000-04-21,0.83,0.83,0.83,0.83,0.0,0.7621,YA-H
2000-04-24,0.83,0.83,0.83,0.83,0.0,0.7621,YA-H
2000-04-25,0.83,0.91,0.83,0.9,98236000.0,0.8264,YA-H
2000-04-26,0.93,0.93,0.84,0.86,83074000.0,0.7897,YA-H
2000-04-27,0.84,0.87,0.8,0.81,35628000.0,0.7438,YA-H
2000-04-28,0.8,0.83,0.77,0.79,38298000.0,0.7254,YA-H
2000-05-01,0.79,0.79,0.79,0.79,0.0,0.7254,YA-H
