DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2002-07-25,8.5,8.55,8.0,8.05,349715000.0,4.003,YA-H
2002-07-26,8.0,8.3,8.0,8.3,108773800.0,4.1273,YA-H
2002-07-29,8.3,8.45,8.3,8.45,43057500.0,4.2019,YA-H
2002-07-30,8.55,8.6,8.4,8.4,47204500.0,4.177,YA-H
2002-07-31,8.4,8.5,8.35,8.45,16484000.0,4.2019,YA-H
2002-08-01,8.5,8.5,8.4,8.45,14545500.0,4.2019,YA-H
2002-08-02,8.35,8.4,8.3,8.35,13508500.0,4.1522,YA-H
2002-08-05,8.25,8.35,8.25,8.3,10141000.0,4.1273,YA-H
2002-08-06,8.2,8.25,8.15,8.2,13995000.0,4.0776,YA-H
2002-08-07,8.3,8.35,8.25,8.3,8749000.0,4.1273,YA-H
2002-08-08,8.25,8.3,8.2,8.25,8245000.0,4.1024,YA-H
2002-08-09,8.3,8.35,8.25,8.3,7818331.0,4.1273,YA-H
2002-08-12,8.25,8.3,8.2,8.25,6566500.0,4.1024,YA-H
2002-08-13,8.2,8.3,8.15,8.3,9060000.0,4.1273,YA-H
2002-08-14,8.2,8.25,8.15,8.25,6271200.0,4.1024,YA-H
2002-08-15,8.3,8.3,8.25,8.25,4452500.0,4.1024,YA-H
2002-08-16,8.25,8.5,8.25,8.5,17195500.0,4.2268,YA-H
2002-08-19,8.4,8.6,8.35,8.6,33583500.0,4.2765,YA-H
2002-08-20,8.6,8.65,8.5,8.6,20484000.0,4.2765,YA-H
2002-08-21,8.5,8.6,8.5,8.6,11695000.0,4.2765,YA-H
2002-08-22,8.6,8.65,8.55,8.65,25189000.0,4.3013,YA-H
2002-08-23,8.6,8.65,8.55,8.65,25189000.0,4.3013,YA-H
2002-08-26,8.6,8.7,8.6,8.65,20083900.0,4.3013,YA-H
2002-08-27,8.6,8.65,8.55,8.65,18054500.0,4.3013,YA-H
2002-08-28,8.55,8.6,8.5,8.55,13337000.0,4.2516,YA-H
2002-08-29,8.5,8.6,8.45,8.55,24518100.0,4.2516,YA-H
2002-08-30,8.55,8.65,8.25,8.4,57570400.0,4.177,YA-H
2002-09-02,8.35,8.5,8.35,8.35,32397000.0,4.1522,YA-H
2002-09-03,8.3,8.4,8.3,8.3,11397000.0,4.1273,YA-H
2002-09-04,8.2,8.4,8.2,8.35,16507500.0,4.1522,YA-H
2002-09-05,8.35,8.4,8.3,8.35,9442000.0,4.1522,YA-H
2002-09-06,8.25,8.35,8.25,8.25,9703500.0,4.1024,YA-H
2002-09-09,8.3,8.3,8.25,8.3,5001500.0,4.1273,YA-H
2002-09-10,8.25,8.3,8.25,8.3,5843500.0,4.1273,YA-H
2002-09-11,8.25,8.3,8.25,8.25,2904549.0,4.1024,YA-H
2002-09-12,8.2,8.3,8.2,8.25,6595500.0,4.1024,YA-H
2002-09-13,8.2,8.25,8.2,8.2,4924000.0,4.0776,YA-H
2002-09-16,8.2,8.25,8.0,8.05,13740059.0,4.003,YA-H
2002-09-17,8.1,8.15,8.05,8.15,7161200.0,4.0527,YA-H
2002-09-18,8.1,8.15,8.05,8.15,4544700.0,4.0527,YA-H
2002-09-19,8.05,8.15,8.05,8.15,6311500.0,4.0527,YA-H
2002-09-20,8.05,8.15,8.0,8.15,9947500.0,4.0527,YA-H
2002-09-23,8.1,8.1,8.0,8.05,6649000.0,4.003,YA-H
2002-09-24,8.0,8.0,7.8,7.85,18013400.0,3.9035,YA-H
