DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2000-01-04,8.7385,8.8874,8.6888,8.8874,537759.0,6.7094,YA-H
2000-01-05,8.7385,8.7385,8.5399,8.5895,1081561.0,6.4845,YA-H
2000-01-06,8.4902,8.6888,8.2916,8.5895,1007040.0,6.4845,YA-H
2000-01-07,8.5895,8.5895,8.1427,8.3909,1331307.0,6.3346,YA-H
2000-01-10,8.1923,8.4902,8.1923,8.3413,326380.0,6.2971,YA-H
2000-01-11,8.5399,8.9371,8.4902,8.7385,1066455.0,6.597,YA-H
2000-01-12,8.7881,8.9371,8.6888,8.7385,1164138.0,6.597,YA-H
2000-01-13,8.8378,8.8378,8.242,8.3909,1687799.0,6.3346,YA-H
2000-01-14,8.5399,8.6392,8.1427,8.1427,1609250.0,6.1472,YA-H
2000-01-17,8.242,8.3909,8.242,8.3413,378647.0,6.2971,YA-H
2000-01-18,8.242,8.4406,8.1923,8.4406,756324.0,6.3721,YA-H
2000-01-19,8.242,8.242,7.7951,8.0434,2510551.0,6.0722,YA-H
2000-01-20,8.0434,8.0434,7.8448,7.9937,376633.0,6.0347,YA-H
2000-01-21,7.8448,7.8448,7.5965,7.5965,1803609.0,5.7349,YA-H
2000-01-24,7.8448,7.8448,7.4972,7.7455,578627.0,5.8473,YA-H
2000-01-25,7.8448,7.8448,7.2986,7.3979,813688.0,5.5849,YA-H
2000-01-26,7.5965,7.8448,7.5965,7.6462,576027.0,5.7724,YA-H
2000-01-27,7.7455,7.9441,7.6462,7.8448,713045.0,5.9223,YA-H
2000-01-28,7.8448,8.7385,7.7951,8.6392,2789501.0,6.522,YA-H
2000-01-31,8.4406,8.5895,8.1427,8.5399,1732894.0,6.447,YA-H
2000-02-01,8.6392,9.0364,8.3909,8.3909,2636431.0,6.3346,YA-H
2000-02-02,8.6888,8.7385,8.3413,8.3909,977288.0,6.3346,YA-H
2000-02-03,8.1923,8.2916,8.0434,8.2916,845712.0,6.2596,YA-H
2000-02-04,8.2916,8.2916,8.2916,8.2916,0.0,6.2596,YA-H
2000-02-07,8.2916,8.2916,8.2916,8.2916,0.0,6.2596,YA-H
2000-02-08,8.242,8.242,7.3483,7.4476,1849429.0,5.6224,YA-H
2000-02-09,7.4476,7.9937,7.3483,7.9937,1887394.0,6.0347,YA-H
2000-02-10,7.9441,7.9441,7.4476,7.8448,1369574.0,5.9223,YA-H
2000-02-11,7.7455,7.7455,7.4476,7.5469,727083.0,5.6974,YA-H
2000-02-14,7.5469,7.5965,7.249,7.249,1856986.0,5.4725,YA-H
2000-02-15,7.249,7.5469,7.1497,7.4476,2854552.0,5.6224,YA-H
2000-02-16,7.6462,7.6462,7.249,7.249,1578946.0,5.4725,YA-H
2000-02-17,7.3483,7.4476,7.249,7.3483,1321044.0,5.5475,YA-H
2000-02-18,7.1993,7.2986,7.1497,7.1993,1401800.0,5.435,YA-H
2000-02-21,7.1993,7.2986,7.0504,7.1497,1171875.0,5.3975,YA-H
2000-02-22,7.0504,7.0504,6.7525,6.8021,1488405.0,5.1351,YA-H
2000-02-23,6.9511,7.1,6.8021,7.0007,2001745.0,5.2851,YA-H
2000-02-24,7.0007,7.0007,6.7028,6.8518,1871080.0,5.1726,YA-H
2000-02-25,6.9511,6.9511,5.5608,6.3056,2701662.0,4.7603,YA-H
2000-02-28,6.4546,6.5539,5.6602,5.9084,2685364.0,4.4605,YA-H
2000-02-29,5.9581,6.4546,5.9581,6.2063,1388277.0,4.6854,YA-H
2000-03-01,6.2063,6.7525,6.1567,6.7525,2771374.0,5.0977,YA-H
2000-03-02,6.7028,6.8518,6.0574,6.1567,1545490.0,4.6479,YA-H
2000-03-03,6.4049,6.4049,5.9581,5.9581,1730095.0,4.4979,YA-H
2000-03-06,6.1567,6.5539,6.0574,6.5539,1075727.0,4.9477,YA-H
2000-03-07,6.4546,7.1,6.4546,6.9511,886195.0,5.2476,YA-H
2000-03-08,6.9014,7.6462,6.6532,7.3483,1709406.0,5.5475,YA-H
2000-03-09,7.1993,7.6462,7.1993,7.6462,1027181.0,5.7724,YA-H
2000-03-10,7.5965,7.7455,7.3979,7.4476,713685.0,5.6224,YA-H
2000-03-13,7.4972,7.4972,6.256,6.4049,1703912.0,4.8353,YA-H
2000-03-14,6.4546,7.5469,6.4546,7.4476,2004010.0,5.6224,YA-H
2000-03-15,7.4476,7.5469,7.2986,7.3979,1240673.0,5.5849,YA-H
2000-03-16,7.5469,7.5469,7.1497,7.3483,974815.0,5.5475,YA-H
2000-03-17,7.4972,8.093,7.4972,7.7951,1648984.0,5.8848,YA-H
2000-03-20,7.7951,7.7951,7.4476,7.4476,278639.0,5.6224,YA-H
2000-03-21,7.4476,7.7455,7.3483,7.4476,1000998.0,5.6224,YA-H
2000-03-22,7.4476,7.4972,7.3979,7.4476,505534.0,5.6224,YA-H
2000-03-23,7.4972,7.8448,7.1993,7.8448,547073.0,5.9223,YA-H
2000-03-24,7.7455,7.7455,7.4972,7.6958,281001.0,5.8098,YA-H
2000-03-27,7.8448,8.0434,7.8448,7.9441,982871.0,5.9972,YA-H
2000-03-28,8.1427,8.3413,7.9937,8.3413,612280.0,6.2971,YA-H
2000-03-29,8.3909,8.7385,8.3413,8.4902,2192089.0,6.4096,YA-H
2000-03-30,8.5399,8.8874,8.5399,8.8874,1944879.0,6.7094,YA-H
2000-03-31,8.8378,8.8378,8.242,8.6888,430006.0,6.5595,YA-H
2000-04-03,8.6392,8.6392,7.9937,8.3413,563942.0,6.2971,YA-H
2000-04-04,8.3413,8.3413,8.3413,8.3413,0.0,6.2971,YA-H
2000-04-05,8.0434,8.6392,7.9441,8.242,1384823.0,6.2222,YA-H
2000-04-06,8.4406,8.4406,7.4476,7.7455,1111772.0,5.8473,YA-H
2000-04-07,7.7455,7.9441,7.7455,7.7951,2411307.0,5.8848,YA-H
2000-04-10,7.7951,7.8448,7.6462,7.8448,360079.0,5.9223,YA-H
2000-04-11,8.0434,8.0434,7.8448,7.8944,759308.0,5.9598,YA-H
2000-04-12,8.0434,8.5895,8.0434,8.3413,880153.0,6.2971,YA-H
2000-04-13,7.8944,7.9441,7.5965,7.7455,1393743.0,5.8473,YA-H
2000-04-14,7.4972,7.7455,7.4972,7.6958,1514252.0,5.8098,YA-H
2000-04-17,7.4972,7.4972,6.7525,6.9511,2818470.0,5.2476,YA-H
2000-04-18,6.9511,7.4972,6.9511,7.4972,1619723.0,5.6599,YA-H
2000-04-19,7.5469,7.8944,7.5469,7.8448,774410.0,5.9223,YA-H
2000-04-20,7.8448,8.1427,7.8448,8.0434,679752.0,6.0722,YA-H
2000-04-21,8.0434,8.0434,8.0434,8.0434,0.0,6.0722,YA-H
2000-04-24,8.0434,8.0434,8.0434,8.0434,0.0,6.0722,YA-H
2000-04-25,8.1427,8.8378,8.1427,8.7385,747260.0,6.597,YA-H
2000-04-26,8.8378,8.9867,8.4902,8.9867,1396802.0,6.7844,YA-H
2000-04-27,8.9867,9.1853,8.8874,8.8874,2095837.0,6.7094,YA-H
2000-04-28,8.7881,8.8378,8.2916,8.6392,555886.0,6.522,YA-H
2000-05-01,8.6392,8.6392,8.6392,8.6392,0.0,6.522,YA-H
2000-05-02,8.4406,8.6392,8.093,8.1427,723055.0,6.1472,YA-H
2000-05-03,8.0434,8.1923,7.9441,8.093,811674.0,6.1097,YA-H
2000-05-04,8.093,8.7385,8.093,8.4902,435545.0,6.4096,YA-H
2000-05-05,8.5399,8.9371,8.5399,8.8874,922523.0,6.7094,YA-H
2000-05-08,8.9867,9.0364,8.3909,8.5399,577839.0,6.447,YA-H
2000-05-09,8.5399,8.5399,8.5399,8.5399,0.0,6.447,YA-H
2000-05-10,8.5895,8.5895,8.0434,8.1923,789519.0,6.1847,YA-H
2000-05-11,8.1923,8.1923,8.1923,8.1923,0.0,6.1847,YA-H
2000-05-12,8.1427,8.8874,8.1427,8.8874,688540.0,6.7094,YA-H
2000-05-15,8.8874,8.9867,8.6888,8.8874,568154.0,6.7094,YA-H
2000-05-16,8.8378,8.8378,8.2916,8.3909,1542785.0,6.3346,YA-H
2000-05-17,8.5399,8.6392,8.3413,8.3909,804579.0,6.3346,YA-H
2000-05-18,8.2916,8.2916,7.8448,7.8448,5344361.0,5.9223,YA-H
2000-05-19,7.6958,8.6392,7.6958,8.4406,1383673.0,6.4377,YA-H
2000-05-22,8.1923,8.2916,7.9441,8.1427,520858.0,6.2105,YA-H
2000-05-23,8.4406,8.8874,8.4406,8.7881,1150973.0,6.7028,YA-H
2000-05-24,8.8378,8.9371,8.4902,8.4902,1862845.0,6.4756,YA-H
2000-05-25,8.6392,8.6392,8.2916,8.6392,3047303.0,6.5892,YA-H
2000-05-26,8.4406,8.4902,8.1427,8.3909,1853028.0,6.3999,YA-H
2000-05-29,8.5895,8.5895,8.0434,8.093,494255.0,6.1727,YA-H
2000-05-30,8.093,8.093,8.093,8.093,0.0,6.1727,YA-H
2000-05-31,8.0434,8.4406,7.7951,8.1923,2308956.0,6.2484,YA-H
2000-06-01,7.8944,8.4406,7.8944,8.4406,2777420.0,6.4377,YA-H
2000-06-02,8.4406,8.4406,8.1923,8.4406,1509205.0,6.4377,YA-H
2000-06-05,8.4902,8.4902,8.242,8.3909,1747252.0,6.3999,YA-H
2000-06-06,8.3909,8.3909,8.3909,8.3909,0.0,6.3999,YA-H
2000-06-07,8.4406,8.4902,8.3413,8.4406,1315194.0,6.4377,YA-H
2000-06-08,8.6392,8.6392,8.3413,8.3909,1000103.0,6.3999,YA-H
2000-06-09,8.3909,8.5399,8.3909,8.4406,533009.0,6.4377,YA-H
2000-06-12,8.4902,8.4902,8.3413,8.3909,335741.0,6.3999,YA-H
2000-06-13,8.3413,8.3413,8.1427,8.1923,343199.0,6.2484,YA-H
2000-06-14,8.2916,8.8378,8.2916,8.8378,1234631.0,6.7407,YA-H
2000-06-15,8.7881,8.8874,8.6888,8.7385,1092684.0,6.6649,YA-H
2000-06-16,8.8378,9.086,8.7881,9.086,1309152.0,6.93,YA-H
2000-06-19,9.086,9.2846,8.9371,9.0364,30918291.0,6.8922,YA-H
2000-06-20,9.0364,9.1853,8.7385,8.9867,896815.0,6.8543,YA-H
2000-06-21,9.0364,9.0364,8.9371,8.9867,463660.0,6.8543,YA-H
2000-06-22,9.086,9.086,8.8874,8.9867,1104824.0,6.8543,YA-H
2000-06-23,9.0364,9.0364,8.8874,8.9371,757294.0,6.8164,YA-H
2000-06-26,8.6888,9.086,8.5399,8.9371,672745.0,6.8164,YA-H
2000-06-27,8.9371,8.9867,8.8378,8.9867,998984.0,6.8543,YA-H
2000-06-28,8.8378,8.9867,8.5895,8.9867,844907.0,6.8543,YA-H
2000-06-29,8.6888,8.7385,8.3909,8.5895,1073505.0,6.5513,YA-H
2000-06-30,8.6392,9.1357,8.6392,9.086,970642.0,6.93,YA-H
2000-07-03,8.9371,8.9371,8.3413,8.8874,1041279.0,6.7786,YA-H
2000-07-04,8.7881,8.9371,8.6392,8.9371,1001248.0,6.8164,YA-H
2000-07-05,8.9371,8.9371,8.6888,8.7385,48775671.0,6.6649,YA-H
2000-07-06,8.6888,8.9371,8.5895,8.9371,902308.0,6.8164,YA-H
2000-07-07,8.9371,8.9371,8.5895,8.6888,855984.0,6.6271,YA-H
2000-07-10,8.6888,8.9371,8.6888,8.8874,2183683.0,6.7786,YA-H
2000-07-11,8.9371,9.0364,8.8874,8.9371,2543182.0,6.8164,YA-H
2000-07-12,8.9867,8.9867,8.7385,8.8378,1055725.0,6.7407,YA-H
2000-07-13,8.9371,8.9371,8.8378,8.9371,1065448.0,6.8164,YA-H
2000-07-14,8.9371,9.235,8.9371,9.1357,3279157.0,6.9679,YA-H
2000-07-17,8.242,8.6888,8.0434,8.6392,2467248.0,6.5892,YA-H
2000-07-18,8.6392,8.6888,8.2916,8.3909,1178237.0,6.3999,YA-H
2000-07-19,8.6392,8.6888,8.2916,8.3909,1178237.0,6.3999,YA-H
2000-07-20,8.3909,8.5895,8.3909,8.4902,915399.0,6.4756,YA-H
2000-07-21,8.7385,8.9867,8.7385,8.8874,2847984.0,6.7786,YA-H
2000-07-24,8.8874,9.0364,8.8874,8.9371,4310648.0,6.8164,YA-H
2000-07-25,9.1357,9.1357,8.8378,8.9371,2040134.0,6.8164,YA-H
2000-07-26,8.9371,8.9867,8.8378,8.9371,1088423.0,6.8164,YA-H
2000-07-27,8.9371,8.9867,8.5895,8.9867,794555.0,6.8543,YA-H
2000-07-28,8.9371,8.9371,8.3413,8.7385,608252.0,6.6649,YA-H
2000-07-31,8.7385,8.7385,8.1427,8.2916,3262810.0,6.3241,YA-H
2000-08-01,8.2916,8.3413,7.4476,7.4476,8372495.0,5.6804,YA-H
2000-08-02,8.0434,8.2916,7.7951,8.1923,18645575.0,6.2484,YA-H
