DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2000-01-04,1.1333,1.2067,1.1333,1.1533,11169000.0,0.9647,YA-H
2000-01-05,1.1467,1.1467,1.0933,1.1067,2130000.0,0.9257,YA-H
2000-01-06,1.1,1.1467,1.0933,1.1133,6516000.0,0.9312,YA-H
2000-01-07,1.1333,1.1733,1.1267,1.1533,5946000.0,0.9647,YA-H
2000-01-10,1.18,1.24,1.18,1.1867,6831000.0,0.9926,YA-H
2000-01-11,1.2,1.2067,1.16,1.16,4444500.0,0.9703,YA-H
2000-01-12,1.16,1.1667,1.1267,1.1267,6555000.0,0.9424,YA-H
2000-01-13,1.1333,1.1467,1.12,1.1267,4467000.0,0.9424,YA-H
2000-01-14,1.1267,1.1267,1.0933,1.12,8472000.0,0.9368,YA-H
2000-01-17,1.12,1.14,1.1067,1.1067,3510000.0,0.9257,YA-H
2000-01-18,1.12,1.12,1.0867,1.0867,3336000.0,0.9089,YA-H
2000-01-19,1.08,1.0933,1.0667,1.0733,4011000.0,0.8978,YA-H
2000-01-20,1.0733,1.0733,1.0333,1.0333,4278000.0,0.8643,YA-H
2000-01-21,1.0067,1.0667,1.0067,1.06,1524000.0,0.8866,YA-H
2000-01-24,1.0867,1.0867,1.02,1.04,2751000.0,0.8699,YA-H
2000-01-25,1.04,1.1067,1.04,1.0867,2367000.0,0.9089,YA-H
2000-01-26,1.0933,1.1533,1.0933,1.0933,2205000.0,0.9145,YA-H
2000-01-27,1.1,1.1,1.0333,1.04,3591000.0,0.8699,YA-H
2000-01-28,1.0533,1.0667,1.0333,1.0467,3634500.0,0.8755,YA-H
2000-01-31,1.04,1.04,0.9867,1.02,4623000.0,0.8532,YA-H
2000-02-01,1.0333,1.0333,0.9667,0.9933,6318000.0,0.8309,YA-H
2000-02-02,0.98,1.0067,0.9467,0.96,4389000.0,0.8029999999999999,YA-H
2000-02-03,0.9733,1.02,0.9667,1.0133,10599000.0,0.8476,YA-H
2000-02-04,1.0133,1.0133,1.0133,1.0133,0.0,0.8476,YA-H
2000-02-07,1.0133,1.0133,1.0133,1.0133,0.0,0.8476,YA-H
2000-02-08,1.0133,1.0267,1.0067,1.02,3267000.0,0.8532,YA-H
2000-02-09,1.0067,1.0067,0.86,0.9067,20859000.0,0.7584,YA-H
2000-02-10,0.9,0.9,0.8533,0.8733,9408000.0,0.7305,YA-H
2000-02-11,0.8533,0.8533,0.7733,0.8,25906500.0,0.6692,YA-H
2000-02-14,0.8,0.8133,0.74,0.7533,12693000.0,0.6301,YA-H
2000-02-15,0.7667,0.8133,0.7533,0.7733,11769000.0,0.6468,YA-H
2000-02-16,0.7733,0.8133,0.7133,0.7267,11517000.0,0.6078,YA-H
2000-02-17,0.72,0.7333,0.68,0.7067,22650000.0,0.5911,YA-H
2000-02-18,0.7267,0.9333,0.72,0.8867,34206000.0,0.7417,YA-H
2000-02-21,0.88,0.8933,0.7867,0.82,8250000.0,0.6859,YA-H
2000-02-22,0.82,0.82,0.72,0.7533,14787000.0,0.6301,YA-H
2000-02-23,0.8,0.82,0.7733,0.7933,7887000.0,0.6636,YA-H
2000-02-24,0.8,0.8133,0.78,0.7867,5205000.0,0.6579999999999999,YA-H
2000-02-25,0.7867,0.7933,0.7333,0.7933,7848000.0,0.6636,YA-H
2000-02-28,0.7867,0.7867,0.7333,0.7467,3888000.0,0.6245,YA-H
2000-02-29,0.7467,0.8133,0.7467,0.8133,3717000.0,0.6803,YA-H
2000-03-01,0.8,0.8,0.7467,0.7533,3801000.0,0.6301,YA-H
2000-03-02,0.7667,0.7733,0.74,0.7533,2019000.0,0.6301,YA-H
2000-03-03,0.74,0.7933,0.74,0.7467,4290000.0,0.6245,YA-H
2000-03-06,0.7667,0.78,0.7467,0.76,2958000.0,0.6357,YA-H
2000-03-07,0.76,0.7867,0.74,0.7667,2754000.0,0.6413,YA-H
2000-03-08,0.7467,0.78,0.7467,0.7733,4374000.0,0.6468,YA-H
2000-03-09,0.78,0.8267,0.78,0.7933,8889000.0,0.6636,YA-H
2000-03-10,0.7933,0.8333,0.7733,0.78,5769000.0,0.6524,YA-H
2000-03-13,0.7867,0.8333,0.7867,0.7933,5885446.0,0.6636,YA-H
2000-03-14,0.7933,0.88,0.7933,0.84,10263000.0,0.7026,YA-H
2000-03-15,0.84,0.8467,0.7867,0.7867,5472000.0,0.6579999999999999,YA-H
2000-03-16,0.7867,0.7933,0.7467,0.7533,3165000.0,0.6301,YA-H
2000-03-17,0.7733,0.7933,0.7533,0.7733,3033000.0,0.6468,YA-H
2000-03-20,0.7533,0.76,0.7333,0.7533,2677050.0,0.6301,YA-H
2000-03-21,0.7467,0.76,0.74,0.7533,2202000.0,0.6301,YA-H
2000-03-22,0.7667,0.78,0.76,0.7667,2214000.0,0.6413,YA-H
2000-03-23,0.7867,0.7867,0.7333,0.74,4254000.0,0.619,YA-H
2000-03-24,0.7467,0.76,0.7333,0.76,1755000.0,0.6357,YA-H
2000-03-27,0.7733,0.8,0.76,0.7733,2064000.0,0.6468,YA-H
2000-03-28,0.7667,0.82,0.7533,0.82,6232500.0,0.6859,YA-H
2000-03-29,0.8067,0.82,0.7667,0.78,5382000.0,0.6524,YA-H
2000-03-30,0.7667,0.8067,0.7667,0.7867,2835000.0,0.6579999999999999,YA-H
2000-03-31,0.7867,0.7867,0.7667,0.78,2964000.0,0.6524,YA-H
2000-04-03,0.7867,0.8067,0.76,0.8067,10419000.0,0.6747,YA-H
2000-04-04,0.8067,0.8067,0.8067,0.8067,0.0,0.6747,YA-H
2000-04-05,0.8067,0.8067,0.7267,0.7267,18249000.0,0.6078,YA-H
2000-04-06,0.76,0.78,0.76,0.78,3255000.0,0.6524,YA-H
2000-04-07,0.78,0.7867,0.76,0.78,3402000.0,0.6524,YA-H
2000-04-10,0.7667,0.8,0.7667,0.78,3948000.0,0.6524,YA-H
