DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2011-12-15,14.0,14.14,13.66,13.74,176328494.0,11.3721,YA-H
2011-12-16,13.84,14.2,13.5,14.06,41608541.0,11.6369,YA-H
2011-12-19,13.82,14.0,13.7,13.86,9963397.0,11.4714,YA-H
2011-12-20,13.94,13.98,13.72,13.78,13545337.0,11.4052,YA-H
2011-12-21,13.96,13.98,13.66,13.8,14006584.0,11.4217,YA-H
2011-12-22,13.82,13.9,13.6,13.88,13143200.0,11.4879,YA-H
2011-12-23,13.92,13.92,13.74,13.9,9455600.0,11.5045,YA-H
2011-12-24,13.92,13.92,13.74,13.9,9455600.0,11.5045,YA-H
2011-12-28,13.98,13.98,13.6,13.62,8005000.0,11.2728,YA-H
2011-12-29,13.3,13.76,13.12,13.66,7030504.0,11.3059,YA-H
2011-12-30,13.7,13.94,13.6,13.9,6215000.0,11.5045,YA-H
2011-12-31,13.7,13.94,13.6,13.9,6215000.0,11.5045,YA-H
2012-01-03,13.92,14.56,13.84,14.32,18453528.0,11.8521,YA-H
2012-01-04,14.38,14.44,13.96,14.24,18631201.0,11.7859,YA-H
2012-01-05,14.3,14.66,14.04,14.58,26744200.0,12.0673,YA-H
2012-01-06,14.5,14.8,14.36,14.66,34700600.0,12.1335,YA-H
2012-01-09,14.6,14.6,14.34,14.42,9376400.0,11.9349,YA-H
2012-01-10,14.44,14.56,14.28,14.28,9687200.0,11.819,YA-H
2012-01-11,14.36,14.54,14.34,14.52,6595800.0,12.0177,YA-H
2012-01-12,14.5,14.66,14.2,14.24,8217900.0,11.7859,YA-H
2012-01-13,14.22,14.38,14.14,14.2,8450700.0,11.7528,YA-H
2012-01-16,14.1,14.24,14.02,14.22,3920800.0,11.7694,YA-H
2012-01-17,14.26,14.32,14.12,14.18,10764000.0,11.7362,YA-H
2012-01-18,14.2,14.4,14.16,14.24,9713400.0,11.7859,YA-H
2012-01-19,14.48,14.92,14.4,14.76,28303517.0,12.2163,YA-H
2012-01-20,14.84,14.88,14.38,14.42,13961600.0,11.9349,YA-H
2012-01-26,14.58,15.16,14.5,15.16,21848400.0,12.5474,YA-H
2012-01-27,15.16,15.16,14.86,14.96,16552600.0,12.3818,YA-H
2012-01-30,15.0,15.04,14.7,14.72,13338800.0,12.1832,YA-H
2012-01-31,14.8,14.9,14.56,14.64,11177600.0,12.117,YA-H
2012-02-01,14.8,14.8,14.38,14.4,12361800.0,11.9183,YA-H
2012-02-02,14.52,14.52,13.8,13.84,53816600.0,11.4548,YA-H
2012-02-03,13.84,13.84,13.5,13.6,37793600.0,11.2562,YA-H
2012-02-06,13.68,13.72,13.12,13.3,29538167.0,11.0079,YA-H
2012-02-07,13.38,13.48,13.3,13.46,19155233.0,11.1403,YA-H
2012-02-08,13.46,13.68,13.32,13.68,18204600.0,11.3224,YA-H
2012-02-09,13.6,13.86,13.52,13.76,18306300.0,11.3886,YA-H
2012-02-10,13.78,13.78,13.46,13.5,13323600.0,11.1734,YA-H
2012-02-13,13.62,13.64,13.48,13.6,10527343.0,11.2562,YA-H
2012-02-14,13.62,13.62,13.38,13.42,6867500.0,11.1072,YA-H
2012-02-15,13.42,13.76,13.38,13.68,13271500.0,11.3224,YA-H
2012-02-16,13.52,13.6,13.4,13.52,11208800.0,11.19,YA-H
2012-02-17,13.6,13.64,13.4,13.46,7020800.0,11.1403,YA-H
2012-02-20,13.58,13.68,13.16,13.22,14114600.0,10.9417,YA-H
2012-02-21,13.3,13.5,13.18,13.46,10327600.0,11.1403,YA-H
2012-02-22,13.4,13.54,13.4,13.44,5993000.0,11.1238,YA-H
2012-02-23,13.32,13.5,13.32,13.38,5878400.0,11.0741,YA-H
2012-02-24,13.46,13.62,13.38,13.56,9590200.0,11.2231,YA-H
2012-02-27,13.68,13.68,13.26,13.26,11977700.0,10.9748,YA-H
2012-02-28,13.3,13.32,13.24,13.26,9114400.0,10.9748,YA-H
2012-02-29,13.26,13.32,13.1,13.2,18442474.0,10.9251,YA-H
2012-03-01,13.0,13.16,12.86,13.04,21047600.0,10.7927,YA-H
2012-03-02,12.98,13.16,12.96,13.06,12324267.0,10.8093,YA-H
2012-03-05,12.98,13.06,12.8,12.8,10551600.0,10.5941,YA-H
2012-03-06,12.78,12.86,12.56,12.68,10613600.0,10.4948,YA-H
2012-03-07,12.5,12.92,12.42,12.84,6974800.0,10.6272,YA-H
2012-03-08,12.84,12.92,12.8,12.88,3055700.0,10.6603,YA-H
2012-03-09,12.9,13.18,12.9,13.0,5424200.0,10.7596,YA-H
2012-03-12,13.12,13.12,12.88,12.9,3096200.0,10.6768,YA-H
2012-03-13,13.0,13.06,12.9,13.0,2209600.0,10.7596,YA-H
2012-03-14,13.1,13.1,12.82,12.88,4184041.0,10.6603,YA-H
2012-03-15,12.9,12.92,12.74,12.78,4320400.0,10.5775,YA-H
2012-03-16,12.78,12.82,12.7,12.74,3331724.0,10.5444,YA-H
2012-03-19,12.8,12.8,12.6,12.6,3363505.0,12.6,GOOG-H
2012-03-20,12.6,12.76,12.52,12.54,3266800.0,10.3789,YA-H
2012-03-21,12.44,12.56,12.22,12.3,7852918.0,10.1802,YA-H
2012-03-22,12.44,12.54,12.3,12.5,8950200.0,10.3458,YA-H
2012-03-23,12.52,12.72,12.3,12.6,3855400.0,10.4285,YA-H
2012-03-26,12.5,12.78,12.5,12.76,3324000.0,10.561,YA-H
2012-03-27,12.88,13.0,12.8,12.88,7321800.0,10.6603,YA-H
2012-03-28,12.9,12.92,12.68,12.72,2648375.0,10.5279,YA-H
2012-03-29,12.6,12.7,12.54,12.66,4867000.0,10.4782,YA-H
2012-03-30,12.5,12.76,12.26,12.3,9132346.0,10.1802,YA-H
2012-04-02,12.3,12.62,12.12,12.18,10114900.0,10.0809,YA-H
2012-04-03,12.2,12.3,12.1,12.16,6240200.0,10.0644,YA-H
2012-04-05,11.8,12.0,11.68,11.88,14357000.0,9.8326,YA-H
2012-04-10,11.72,12.04,11.66,12.0,4510337.0,9.9319,YA-H
2012-04-11,11.92,11.92,11.76,11.8,1809285.0,9.7664,YA-H
2012-04-12,11.8,11.88,11.7,11.84,1692500.0,9.7995,YA-H
2012-04-13,11.92,12.04,11.82,12.0,3581700.0,9.9319,YA-H
2012-04-16,11.86,12.02,11.84,12.0,2160200.0,9.9319,YA-H
2012-04-17,12.0,12.08,11.9,11.94,3810867.0,9.8823,YA-H
2012-04-18,12.0,12.04,11.86,11.9,4233200.0,9.8492,YA-H
