DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2000-01-04,6.45,6.5,6.4,6.4,2512000.0,3.2429,YA-H
2000-01-05,6.1,6.35,6.05,6.05,3362000.0,3.0655,YA-H
2000-01-06,6.05,6.2,5.8,5.95,3758500.0,3.0149,YA-H
2000-01-07,6.0,6.1,5.95,6.05,2794500.0,3.0655,YA-H
2000-01-10,6.2,6.2,6.0,6.05,2095006.0,3.0655,YA-H
2000-01-11,6.1,6.2,5.8,5.95,2421500.0,3.0149,YA-H
2000-01-12,5.85,6.1,5.85,6.0,1204900.0,3.0402,YA-H
2000-01-13,6.0,6.0,5.7,5.75,6045500.0,2.9135,YA-H
2000-01-14,5.8,5.85,5.55,5.65,5718040.0,2.8629,YA-H
2000-01-17,5.65,6.1,5.65,6.05,2939500.0,3.0655,YA-H
2000-01-18,5.9,5.95,5.85,5.9,1421500.0,2.9895,YA-H
2000-01-19,5.75,5.8,5.55,5.55,5387000.0,2.8122,YA-H
2000-01-20,5.65,5.7,5.4,5.4,4870450.0,2.7362,YA-H
2000-01-21,5.45,5.55,5.35,5.45,4749900.0,2.7615,YA-H
2000-01-24,5.45,5.55,5.45,5.45,1960803.0,2.7615,YA-H
2000-01-25,5.45,5.45,5.3,5.3,2245000.0,2.6855,YA-H
2000-01-26,5.4,5.5,5.3,5.35,1795500.0,2.7109,YA-H
2000-01-27,5.35,5.5,5.35,5.4,1787500.0,2.7362,YA-H
2000-01-28,5.4,5.45,5.3,5.35,3687500.0,2.7109,YA-H
2000-01-31,5.2,5.3,5.0,5.05,3888717.0,2.5588,YA-H
2000-02-01,5.1,5.2,4.975,5.0,11506500.0,2.5335,YA-H
2000-02-02,5.05,5.3,5.05,5.3,2847564.0,2.6855,YA-H
2000-02-03,5.25,5.3,5.15,5.15,1054422.0,2.6095,YA-H
2000-02-04,5.15,5.15,5.15,5.15,0.0,2.6095,YA-H
2000-02-07,5.15,5.15,5.15,5.15,0.0,2.6095,YA-H
2000-02-08,5.15,5.2,4.975,4.975,1700500.0,2.5208,YA-H
2000-02-09,4.975,5.05,4.85,4.9,4898500.0,2.4828,YA-H
2000-02-10,4.9,4.9,4.725,4.775,4805500.0,2.4195,YA-H
2000-02-11,4.8,4.85,4.8,4.825,3827500.0,2.4448,YA-H
2000-02-14,4.8,4.825,4.7,4.725,3837565.0,2.3942,YA-H
2000-02-15,4.7,4.85,4.7,4.8,3960000.0,2.4322,YA-H
2000-02-16,4.9,5.1,4.9,5.0,5604000.0,2.5335,YA-H
2000-02-17,5.1,5.1,4.9,4.975,3134500.0,2.5208,YA-H
2000-02-18,4.9,5.0,4.9,4.975,1777500.0,2.5208,YA-H
2000-02-21,4.975,5.05,4.95,5.0,3343860.0,2.5335,YA-H
2000-02-22,4.975,4.975,4.8,4.825,1619500.0,2.4448,YA-H
2000-02-23,4.8,4.925,4.775,4.775,5189500.0,2.4195,YA-H
2000-02-24,4.8,4.875,4.75,4.8,2891000.0,2.4322,YA-H
2000-02-25,4.775,4.85,4.75,4.825,2490505.0,2.4448,YA-H
2000-02-28,4.825,4.825,4.6,4.6,3134500.0,2.3308,YA-H
2000-02-29,4.625,4.675,4.35,4.375,7536650.0,2.2168,YA-H
2000-03-01,4.45,4.475,4.4,4.45,2217280.0,2.2548,YA-H
2000-03-02,4.4,4.45,4.35,4.425,1944552.0,2.2422,YA-H
2000-03-03,4.4,4.55,4.25,4.5,2361918.0,2.2802,YA-H
2000-03-06,4.5,4.55,4.45,4.475,1872000.0,2.2675,YA-H
2000-03-07,4.45,4.575,4.375,4.55,1526500.0,2.3055,YA-H
2000-03-08,4.4,4.525,4.4,4.5,1428000.0,2.2802,YA-H
2000-03-09,4.5,4.5,4.4,4.45,1761000.0,2.2548,YA-H
2000-03-10,4.45,4.5,4.4,4.5,1336746.0,2.2802,YA-H
2000-03-13,4.45,4.625,4.375,4.5,3518180.0,2.2802,YA-H
2000-03-14,4.4,4.55,4.4,4.5,1989062.0,2.2802,YA-H
2000-03-15,4.425,4.5,4.4,4.425,2464000.0,2.2422,YA-H
2000-03-16,4.425,4.6,4.425,4.5,1787000.0,2.2802,YA-H
2000-03-17,4.5,4.65,4.5,4.575,1803500.0,2.3182,YA-H
2000-03-20,4.55,4.625,4.45,4.625,889300.0,2.3435,YA-H
2000-03-21,4.5,4.6,4.475,4.5,2087500.0,2.2802,YA-H
2000-03-22,4.5,4.6,4.475,4.6,2809000.0,2.3308,YA-H
2000-03-23,4.525,4.6,4.5,4.55,2942000.0,2.3055,YA-H
2000-03-24,4.55,4.6,4.475,4.5,3061500.0,2.2802,YA-H
2000-03-27,4.5,4.575,4.45,4.5,2253550.0,2.2802,YA-H
2000-03-28,4.55,4.8,4.55,4.8,2965500.0,2.4322,YA-H
2000-03-29,4.75,4.75,4.525,4.65,1241038.0,2.3562,YA-H
2000-03-30,4.6,4.8,4.55,4.75,1799000.0,2.4068,YA-H
2000-03-31,4.7,4.95,4.7,4.825,4656829.0,2.4448,YA-H
2000-04-03,4.825,5.3,4.825,5.1,9201200.0,2.5842,YA-H
2000-04-04,5.1,5.1,5.1,5.1,0.0,2.5842,YA-H
2000-04-05,5.1,5.2,4.975,5.05,4640215.0,2.5588,YA-H
2000-04-06,5.0,5.25,4.925,5.25,4595614.0,2.6602,YA-H
2000-04-07,5.35,5.35,5.05,5.2,4272015.0,2.6348,YA-H
2000-04-10,5.05,5.1,4.95,5.05,2588824.0,2.5588,YA-H
2000-04-11,4.975,5.25,4.975,5.2,3233500.0,2.6348,YA-H
2000-04-12,5.2,5.4,5.05,5.4,3088500.0,2.7362,YA-H
2000-04-13,5.05,5.35,5.05,5.3,4295810.0,2.7362,YA-H
2000-04-14,5.25,5.25,5.0,5.1,3248700.0,2.6329,YA-H
2000-04-17,4.75,4.9,4.7,4.875,2189000.0,2.5168,YA-H
2000-04-18,4.95,5.2,4.875,5.2,4173000.0,2.6846,YA-H
2000-04-19,5.35,5.35,5.3,5.35,2935500.0,2.762,YA-H
2000-04-20,5.25,5.25,5.2,5.25,1402000.0,2.7104,YA-H
2000-04-21,5.25,5.25,5.25,5.25,0.0,2.7104,YA-H
2000-04-24,5.25,5.25,5.25,5.25,0.0,2.7104,YA-H
2000-04-25,5.1,5.7,5.1,5.7,5762500.0,2.9427,YA-H
2000-04-26,5.7,5.75,5.55,5.65,4192100.0,2.9169,YA-H
2000-04-27,5.6,5.6,5.55,5.6,3527100.0,2.8911,YA-H
2000-04-28,5.65,5.65,5.45,5.45,2048836.0,2.8136,YA-H
2000-05-01,5.45,5.45,5.45,5.45,0.0,2.8136,YA-H
2000-05-02,5.6,5.7,5.6,5.6,3627700.0,2.8911,YA-H
2000-05-03,5.5,5.6,5.5,5.6,3116290.0,2.8911,YA-H
2000-05-04,5.5,5.5,5.4,5.4,1301500.0,2.7878,YA-H
2000-05-05,5.4,5.45,5.2,5.2,1587500.0,2.6846,YA-H
2000-05-08,5.25,5.35,5.05,5.1,2675799.0,2.6329,YA-H
2000-05-09,5.1,5.1,5.1,5.1,0.0,2.6329,YA-H
2000-05-10,4.95,4.95,4.725,4.75,4788550.0,2.4522,YA-H
2000-05-11,4.75,4.75,4.75,4.75,0.0,2.4522,YA-H
2000-05-12,4.75,4.925,4.75,4.9,3924000.0,2.5297,YA-H
2000-05-15,4.875,4.875,4.725,4.75,5349000.0,2.4522,YA-H
2000-05-16,4.775,4.85,4.7,4.85,4497500.0,2.5039,YA-H
2000-05-17,4.825,4.9,4.725,4.8,5618500.0,2.4781,YA-H
2000-05-18,4.675,4.725,4.625,4.65,3233000.0,2.4006,YA-H
2000-05-19,4.6,4.675,4.6,4.625,5005500.0,2.3877,YA-H
2000-05-22,4.5,4.675,4.45,4.65,3365800.0,2.4006,YA-H
2000-05-23,4.6,4.825,4.6,4.8,2403034.0,2.4781,YA-H
2000-05-24,4.75,4.8,4.675,4.7,3477775.0,2.4264,YA-H
2000-05-25,4.8,4.825,4.725,4.775,6501000.0,2.4652,YA-H
2000-05-26,4.7,4.75,4.6,4.65,2067375.0,2.4006,YA-H
2000-05-29,4.65,4.675,4.6,4.675,770600.0,2.4135,YA-H
2000-05-30,4.675,4.675,4.675,4.675,0.0,2.4135,YA-H
2000-05-31,4.8,4.85,4.625,4.625,3664500.0,2.3877,YA-H
2000-06-01,4.725,4.725,4.625,4.65,4902712.0,2.4006,YA-H
2000-06-02,4.7,4.9,4.7,4.9,3253000.0,2.5297,YA-H
2000-06-05,5.0,5.35,5.0,5.35,3162000.0,2.762,YA-H
2000-06-06,5.35,5.35,5.35,5.35,0.0,2.762,YA-H
2000-06-07,5.1,5.25,5.05,5.15,1148500.0,2.6588,YA-H
2000-06-08,5.2,5.2,4.975,5.05,697650.0,2.6071,YA-H
2000-06-09,5.05,5.1,5.0,5.05,293500.0,2.6071,YA-H
2000-06-12,5.05,5.15,5.0,5.1,650913.0,2.6329,YA-H
2000-06-13,4.975,5.1,4.95,5.05,943500.0,2.6071,YA-H
2000-06-14,5.1,5.2,5.05,5.2,1538500.0,2.6846,YA-H
