DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2000-01-04,0.52,0.535,0.51,0.52,250000.0,0.0344,YA-H
2000-01-05,0.515,0.515,0.48,0.48,550000.0,0.0318,YA-H
2000-01-06,0.49,0.49,0.46,0.46,180000.0,0.0305,YA-H
2000-01-07,0.48,0.48,0.48,0.48,80000.0,0.0318,YA-H
2000-01-10,0.49,0.49,0.485,0.49,100000.0,0.0324,YA-H
2000-01-11,0.5,0.515,0.49,0.515,120000.0,0.0341,YA-H
2000-01-12,0.48,0.5,0.48,0.495,150000.0,0.0328,YA-H
2000-01-13,0.485,0.49,0.485,0.49,130000.0,0.0324,YA-H
2000-01-14,0.485,0.5,0.48,0.5,2740000.0,0.0331,YA-H
2000-01-17,0.49,0.5,0.49,0.5,100000.0,0.0331,YA-H
2000-01-18,0.5,0.5,0.495,0.495,90000.0,0.0328,YA-H
2000-01-19,0.485,0.49,0.485,0.49,80000.0,0.0324,YA-H
2000-01-20,0.485,0.51,0.485,0.485,140000.0,0.0321,YA-H
2000-01-21,0.495,0.505,0.495,0.505,80000.0,0.0334,YA-H
2000-01-24,0.495,0.51,0.485,0.51,410000.0,0.0338,YA-H
2000-01-25,0.5,0.525,0.49,0.525,380000.0,0.0348,YA-H
2000-01-26,0.51,0.52,0.495,0.495,1820000.0,0.0328,YA-H
2000-01-27,0.485,0.51,0.485,0.51,280000.0,0.0338,YA-H
2000-01-28,0.5,0.5,0.495,0.495,180000.0,0.0328,YA-H
2000-01-31,0.5,0.5,0.49,0.49,260000.0,0.0324,YA-H
2000-02-01,0.495,0.525,0.495,0.515,340000.0,0.0341,YA-H
2000-02-02,0.51,0.53,0.51,0.53,70000.0,0.0351,YA-H
2000-02-03,0.535,0.57,0.505,0.57,420000.0,0.0377,YA-H
2000-02-04,0.57,0.57,0.57,0.57,0.0,0.0377,YA-H
2000-02-07,0.57,0.57,0.57,0.57,0.0,0.0377,YA-H
2000-02-08,0.56,0.56,0.55,0.55,110000.0,0.0364,YA-H
2000-02-09,0.55,0.65,0.55,0.58,3410000.0,0.0384,YA-H
2000-02-10,0.585,0.64,0.58,0.6,1900000.0,0.0397,YA-H
2000-02-11,0.64,0.68,0.62,0.65,2330000.0,0.043,YA-H
2000-02-14,0.675,0.675,0.66,0.675,300000.0,0.0447,YA-H
2000-02-15,0.665,0.71,0.655,0.655,2000000.0,0.0434,YA-H
2000-02-16,0.69,0.69,0.65,0.65,900000.0,0.043,YA-H
2000-02-17,0.64,0.66,0.6,0.6,1480000.0,0.0397,YA-H
2000-02-18,0.6,0.62,0.58,0.62,600000.0,0.0411,YA-H
2000-02-21,0.64,0.64,0.59,0.64,640000.0,0.0424,YA-H
2000-02-22,0.6,0.6,0.54,0.6,170000.0,0.0397,YA-H
2000-02-23,0.58,0.595,0.58,0.58,100000.0,0.0384,YA-H
2000-02-24,0.59,0.59,0.575,0.575,210000.0,0.0381,YA-H
2000-02-25,0.58,0.58,0.55,0.55,210000.0,0.0364,YA-H
2000-02-28,0.55,0.55,0.5,0.5,251000.0,0.0331,YA-H
2000-02-29,0.51,0.53,0.51,0.52,270000.0,0.0344,YA-H
2000-03-01,0.505,0.525,0.505,0.515,200000.0,0.0341,YA-H
2000-03-02,0.52,0.54,0.515,0.525,280000.0,0.0348,YA-H
2000-03-03,0.53,0.545,0.51,0.51,290000.0,0.0338,YA-H
2000-03-06,0.53,0.55,0.51,0.51,290000.0,0.0338,YA-H
2000-03-07,0.54,0.54,0.52,0.52,170000.0,0.0344,YA-H
2000-03-08,0.525,0.55,0.515,0.545,450000.0,0.0361,YA-H
2000-03-09,0.54,0.55,0.53,0.55,170000.0,0.0364,YA-H
2000-03-10,0.555,0.57,0.545,0.57,290000.0,0.0377,YA-H
2000-03-13,0.565,0.565,0.52,0.52,250000.0,0.0344,YA-H
2000-03-14,0.52,0.52,0.495,0.5,210000.0,0.0331,YA-H
2000-03-15,0.51,0.51,0.46,0.46,110000.0,0.0305,YA-H
2000-03-16,0.47,0.47,0.47,0.47,135000.0,0.0311,YA-H
2000-03-17,0.465,0.52,0.465,0.51,310000.0,0.0338,YA-H
2000-03-20,0.49,0.52,0.48,0.52,190000.0,0.0344,YA-H
2000-03-21,0.52,0.53,0.51,0.52,250000.0,0.0344,YA-H
2000-03-22,0.51,0.55,0.495,0.535,210000.0,0.0354,YA-H
2000-03-23,0.535,0.59,0.525,0.575,3370000.0,0.0381,YA-H
2000-03-24,0.575,0.64,0.56,0.62,3980000.0,0.0411,YA-H
2000-03-27,0.62,0.645,0.61,0.61,3950000.0,0.0404,YA-H
2000-03-28,0.61,0.65,0.59,0.61,5020000.0,0.0404,YA-H
2000-03-29,0.61,0.67,0.61,0.65,1450000.0,0.043,YA-H
2000-03-30,0.655,0.76,0.655,0.74,6080000.0,0.049,YA-H
2000-03-31,0.74,0.74,0.655,0.655,1020000.0,0.0434,YA-H
2000-04-03,0.655,0.655,0.56,0.56,850000.0,0.0371,YA-H
