DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2000-01-04,9.0,9.0,8.75,8.75,782000.0,4.6774,YA-H
2000-01-05,8.3,8.5,8.3,8.4,1964000.0,4.4903,YA-H
2000-01-06,8.5,8.6,8.05,8.2,1385000.0,4.3834,YA-H
2000-01-07,8.3,8.55,8.2,8.25,1860275.0,4.4101,YA-H
2000-01-10,8.3,8.4,8.1,8.1,963019.0,4.3299,YA-H
2000-01-11,8.2,8.45,8.15,8.2,1589000.0,4.3834,YA-H
2000-01-12,8.05,8.15,8.0,8.0,1679000.0,4.2765,YA-H
2000-01-13,8.1,8.1,7.8,7.85,2400575.0,4.1963,YA-H
2000-01-14,7.85,8.0,7.8,7.8,2584000.0,4.1696,YA-H
2000-01-17,7.8,8.3,7.8,8.2,1076000.0,4.3834,YA-H
2000-01-18,8.25,8.25,7.9,7.9,1248000.0,4.223,YA-H
2000-01-19,7.9,7.9,7.75,7.8,1367000.0,4.1696,YA-H
2000-01-20,7.8,7.95,7.75,7.8,734225.0,4.1696,YA-H
2000-01-21,7.7,7.9,7.7,7.7,712000.0,4.1161,YA-H
2000-01-24,7.8,7.9,7.65,7.75,563100.0,4.1428,YA-H
2000-01-25,7.55,7.75,7.55,7.6,380000.0,4.0627,YA-H
2000-01-26,7.75,7.75,7.6,7.65,620000.0,4.0894,YA-H
2000-01-27,7.8,7.95,7.65,7.8,1393500.0,4.1696,YA-H
2000-01-28,7.9,7.9,7.45,7.45,3317000.0,3.9825,YA-H
2000-01-31,7.2,7.4,7.2,7.25,2141478.0,3.8756,YA-H
2000-02-01,7.3,7.3,7.1,7.15,2512000.0,3.8221,YA-H
2000-02-02,7.25,7.25,7.05,7.1,1626000.0,3.7954,YA-H
2000-02-03,7.1,7.2,7.05,7.2,1157000.0,3.8488,YA-H
2000-02-04,7.2,7.2,7.2,7.2,0.0,3.8488,YA-H
2000-02-07,7.2,7.2,7.2,7.2,0.0,3.8488,YA-H
2000-02-08,7.2,7.2,6.9,7.0,866000.0,3.7419,YA-H
2000-02-09,7.05,7.05,6.8,6.9,1939750.0,3.6885,YA-H
2000-02-10,6.9,6.9,6.7,6.7,1826000.0,3.5815,YA-H
2000-02-11,6.65,6.7,6.35,6.35,6788000.0,3.3945,YA-H
2000-02-14,6.4,6.5,6.3,6.35,2749000.0,3.3945,YA-H
2000-02-15,6.4,6.6,6.3,6.5,2614000.0,3.4746,YA-H
2000-02-16,6.6,7.25,6.6,6.8,4094000.0,3.635,YA-H
2000-02-17,6.85,7.1,6.75,6.75,5336000.0,3.6083,YA-H
2000-02-18,6.7,7.0,6.65,6.9,2535000.0,3.6885,YA-H
2000-02-21,6.9,7.0,6.75,6.85,1241500.0,3.6617,YA-H
2000-02-22,6.95,7.0,6.6,6.7,2107000.0,3.5815,YA-H
2000-02-23,6.8,6.9,6.7,6.75,1397500.0,3.6083,YA-H
2000-02-24,6.75,6.85,6.6,6.7,1776000.0,3.5815,YA-H
2000-02-25,6.7,6.75,6.45,6.6,1497110.0,3.5281,YA-H
