DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2000-01-04,3.15,3.15,3.1,3.1,322000.0,1.6437,YA-H
2000-01-05,3.0,3.1,2.95,3.1,970000.0,1.6437,YA-H
2000-01-06,3.1,3.175,2.85,2.925,626000.0,1.5509,YA-H
2000-01-07,2.95,3.1,2.9,2.95,2026000.0,1.5641,YA-H
2000-01-10,3.0,3.05,2.975,3.0,986000.0,1.5907,YA-H
2000-01-11,3.0,3.0,2.975,3.0,1222000.0,1.5907,YA-H
2000-01-12,2.95,3.075,2.95,3.05,2278000.0,1.6172,YA-H
2000-01-13,3.05,3.125,3.05,3.125,1012000.0,1.6569,YA-H
2000-01-14,3.0,3.0,2.975,2.975,1004000.0,1.5774,YA-H
2000-01-17,2.925,2.975,2.925,2.975,74000.0,1.5774,YA-H
2000-01-18,3.075,3.2,2.975,2.975,546000.0,1.5774,YA-H
2000-01-19,2.95,2.975,2.95,2.95,584000.0,1.5641,YA-H
2000-01-20,2.95,2.975,2.95,2.95,788000.0,1.5641,YA-H
2000-01-21,2.9,3.0,2.9,2.95,1089000.0,1.5641,YA-H
2000-01-24,2.975,2.975,2.9,2.925,986000.0,1.5509,YA-H
2000-01-25,2.95,3.0,2.95,3.0,1634000.0,1.5907,YA-H
2000-01-26,2.95,3.0,2.95,3.0,2092000.0,1.5907,YA-H
2000-01-27,2.975,3.0,2.9,2.975,1992000.0,1.5774,YA-H
2000-01-28,2.925,2.925,2.85,2.85,4108000.0,1.5111,YA-H
2000-01-31,2.825,2.85,2.775,2.775,1196000.0,1.4714,YA-H
2000-02-01,2.85,2.85,2.75,2.8,144000.0,1.4846,YA-H
2000-02-02,2.8,2.8,2.675,2.675,426000.0,1.4183,YA-H
2000-02-03,2.75,2.85,2.75,2.85,447000.0,1.5111,YA-H
2000-02-04,2.85,2.85,2.85,2.85,0.0,1.5111,YA-H
