DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2014-07-18,4.0,4.04,3.93,3.98,116070000.0,3.9386,YA-H
2014-07-21,4.0,4.02,3.83,3.91,14582000.0,3.8694,YA-H
2014-07-22,3.91,3.96,3.75,3.89,19168174.0,3.8496,YA-H
2014-07-23,3.95,4.2,3.93,4.17,29457000.0,4.1267,YA-H
2014-07-24,4.18,4.25,4.11,4.13,9457000.0,4.0871,YA-H
2014-07-25,4.13,4.13,3.9,4.04,8474865.0,3.998,YA-H
2014-07-28,4.04,4.05,3.88,3.94,4413000.0,3.8989999999999996,YA-H
2014-07-29,3.94,4.07,3.86,3.91,3359000.0,3.8694,YA-H
2014-07-30,3.94,4.03,3.86,3.94,9616961.0,3.8989999999999996,YA-H
2014-07-31,3.96,4.0,3.89,3.89,4277000.0,3.8496,YA-H
2014-08-01,3.89,3.96,3.86,3.93,3147000.0,3.8891,YA-H
2014-08-04,3.94,3.94,3.85,3.88,5382000.0,3.8397,YA-H
2014-08-05,3.93,3.93,3.8,3.85,7883000.0,3.81,YA-H
2014-08-06,3.85,3.89,3.78,3.8,5212000.0,3.7605,YA-H
2014-08-07,3.81,3.81,3.66,3.76,7632000.0,3.7209,YA-H
2014-08-08,3.75,3.87,3.71,3.78,8192000.0,3.7407,YA-H
2014-08-11,3.79,3.88,3.79,3.87,1541865.0,3.8298,YA-H
2014-08-12,3.87,4.01,3.87,3.99,5170000.0,3.9485,YA-H
2014-08-13,4.0,4.0,3.88,3.96,2344000.0,3.9188,YA-H
2014-08-14,3.98,4.15,3.98,4.08,8185000.0,4.0376,YA-H
2014-08-15,4.09,4.13,3.96,3.96,3002000.0,3.9188,YA-H
2014-08-18,3.96,4.08,3.95,4.08,3758000.0,4.0376,YA-H
2014-08-19,4.1,4.29,4.08,4.28,10126000.0,4.2355,YA-H
2014-08-20,4.3,4.87,4.28,4.46,28208000.0,4.4136,YA-H
2014-08-21,4.49,4.6,4.37,4.59,6382000.0,4.5423,YA-H
2014-08-22,4.63,4.81,4.59,4.65,14194000.0,4.6017,YA-H
2014-08-25,4.65,4.8,4.51,4.7,4726000.0,4.6511,YA-H
2014-08-26,4.69,4.8,4.56,4.6,5793000.0,4.5522,YA-H
